ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247039521;174926634;174875854;689661510;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926634
247039525;174926638;174875854;689661514;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926638
247039520;174926633;174875854;689661509;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926633
247039524;174926637;174875854;689661513;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926637
247039528;174926641;174875854;689661517;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926641
247039529;174926642;174875854;689661518;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926642
247039533;174926646;174875854;689661522;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926646
247039534;174926647;174875854;689661523;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926647
247039538;174926651;174875854;689661527;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926651
247039542;174926655;174875854;689661531;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926655
247039537;174926650;174875854;689661526;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926650
247039541;174926654;174875854;689661530;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926654
247039545;174926658;174875854;689661534;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926658
247039549;174926662;174875854;689661538;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926662
247039553;174926666;174875854;689661542;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926666
247039546;174926659;174875854;689661535;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926659
247039550;174926663;174875854;689661539;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926663
247039554;174926667;174875854;689661543;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926667
247039558;174926671;174875854;689661547;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926671
247039562;174926675;174875854;689661551;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926675
247039555;174926668;174875854;689661544;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926668
247039559;174926672;174875854;689661548;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926672
247039563;174926676;174875854;689661552;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926676
247039567;174926680;174875854;689661556;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926680
247039571;174926684;174875854;689661560;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926684
247039566;174926679;174875854;689661555;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926679
247039570;174926683;174875854;689661559;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926683
247039574;174926687;174875854;689661563;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926687
247039575;174926688;174875854;689661564;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926688
247039578;174926691;174875854;689661567;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926691
247039582;174926695;174875854;689661571;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926695
247039581;174926694;174875854;689661570;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926694
247039585;174926698;174875854;689661574;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926698
247039589;174926702;174875854;689661578;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926702
247039586;174926699;174875854;689661575;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926699
247039590;174926703;174875854;689661579;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926703
247039594;174926707;174875854;689661583;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926707
247039593;174926706;174875854;689661582;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926706
247039597;174926710;174875854;689661586;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926710
247039598;174926711;174875854;689661587;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926711
247039602;174926715;174875854;689661591;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926715
247039606;174926719;174875854;689661595;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926719
247039601;174926714;174875854;689661590;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926714
247039605;174926718;174875854;689661594;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926718
247039609;174926722;174875854;689661598;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926722
247039613;174926726;174875854;689661602;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926726
247039617;174926730;174875854;689661606;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926730
247039610;174926723;174875854;689661599;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926723
247039614;174926727;174875854;689661603;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926727
247039618;174926731;174875854;689661607;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926731
247039622;174926735;174875854;689661611;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926735
247039621;174926734;174875854;689661610;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926734
247039625;174926738;174875854;689661614;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926738
247039629;174926742;174875854;689661618;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926742
247039626;174926739;174875854;689661615;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926739
247039630;174926743;174875854;689661619;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926743
247039634;174926747;174875854;689661623;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926747
247039633;174926746;174875854;689661622;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926746
247039637;174926750;174875854;689661626;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926750
247039636;174926749;174875854;689661625;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926749
247039640;174926753;174875854;689661629;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926753
247039643;174926756;174875854;689661632;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926756
247039647;174926760;174875854;689661636;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926760
247039651;174926764;174875854;689661640;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926764
247039644;174926757;174875854;689661633;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926757
247039648;174926761;174875854;689661637;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926761
247039652;174926765;174875854;689661641;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926765
247039655;174926768;174875854;689661644;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926768
247039659;174926772;174875854;689661648;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926772
247039663;174926776;159702057;689661652;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926776
247039656;174926769;174875854;689661645;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174926769
247039660;174926773;159702057;689661649;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926773
247039664;174926777;159702057;689661653;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926777
247039667;174926780;159702057;689661656;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926780
247039668;174926781;159702057;689661657;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926781
247039669;174926782;159702057;689661658;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926782
247039673;174926786;159702057;689661662;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926786
247039672;174926785;159702057;689661661;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926785
247039676;174926789;159702057;689661665;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926789
247039680;174926793;159702057;689661669;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926793
247039677;174926790;159702057;689661666;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926790
247039681;174926794;159702057;689661670;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926794
247039685;174926798;159702057;689661674;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926798
247039684;174926797;159702057;689661673;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926797
247039688;174926801;159702057;689661677;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926801
247039692;174926805;159702057;689661681;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926805
247039696;174926809;859389;689661685;77;26;0;1;0;0;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509304.859389.174926809
247039691;174926804;159702057;689661680;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702057.174926804
247039695;174926808;864018;689661684;77;24;0;13;0;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509287.862694.864018.174926808
247039699;174926812;1413948;689661688;77;0;0;0;0;376;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1413948.174926812
247039704;174926817;1402130;689661696;77;0;0;0;0;2368;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1402130.174926817
247039708;174926821;1406374;689661700;77;0;0;0;0;7870;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1406374.174926821
247039698;174926811;859389;689661687;77;26;0;1;0;0;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509304.859389.174926811
247039702;174926815;37452400;689661691;77;;;;;;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.811011.816811.37452400.174926815
247039705;174926818;860234;689661697;77;25;0;17;0;0;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.860234.174926818
247039709;174926822;1405895;689661701;77;0;0;0;0;2241;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1405895.174926822
247039713;174926826;867649;689661781;77;21;0;41;0;0;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509212.867649.174926826
247039712;174926825;1415707;689661780;77;0;0;0;0;552;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1415707.174926825
247039773;174926886;174884951;689661994;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926886
247039777;174926890;174884951;689661998;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926890
247039781;174926894;174884951;689662002;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926894
247039774;174926887;174884951;689661995;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926887
247039778;174926891;174884951;689661999;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926891
247039782;174926895;174884951;689662003;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926895
247039786;174926899;174884951;689662007;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926899
247039787;174926900;174884951;689662008;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926900
247039791;174926904;174884951;689662012;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926904
247039795;174926908;174884951;689662016;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926908
247039788;174926901;174884951;689662009;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926901
247039792;174926905;174884951;689662013;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926905
247039796;174926909;174884951;689662017;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926909
247039799;174926912;174884951;689662020;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926912
247039803;174926916;174884951;689662024;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926916
247039807;174926920;174884951;689662028;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926920
247039800;174926913;174884951;689662021;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926913
247039804;174926917;174884951;689662025;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926917
247039808;174926921;174884951;689662029;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926921
247039812;174926925;174884951;689662033;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926925
247039813;174926926;174884951;689662034;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926926
247039817;174926930;174884951;689662038;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926930
247039821;174926934;174884951;689662042;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926934
247039814;174926927;174884951;689662035;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926927
247039818;174926931;174884951;689662039;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926931
247039822;174926935;174884951;689662043;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926935
247039827;174926940;174884951;689662049;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926940
247039826;174926939;174884951;689662048;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926939
247039830;174926943;174884951;689662052;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926943
247039834;174926947;174884951;689662056;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926947
247039831;174926944;174884951;689662053;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926944
247039835;174926948;174884951;689662057;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926948
247039839;174926952;174884951;689662061;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926952
247039836;174926949;174884951;689662058;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926949
247039840;174926953;174884951;689662062;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926953
247039844;174926957;174884951;689662066;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926957
247039848;174926961;174884951;689662070;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174926961
